OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.33,10262.0,9.32,"Mar 14, 2018 00:00:00",9.33,9.32
9.32,49396.0,9.32,"Mar 27, 2018 00:00:00",9.32,9.32
9.32,932.0,9.32,"Mar 28, 2018 00:00:00",9.32,9.32
8.68,3478.0,8.71,"Apr 02, 2018 00:00:00",8.71,8.68
8.71,2613.0,8.71,"Apr 03, 2018 00:00:00",8.71,8.71
8.71,6968.0,8.71,"Apr 06, 2018 00:00:00",8.71,8.71
8.71,10452.0,8.71,"Apr 10, 2018 00:00:00",8.71,8.71
8.5,11050.0,8.5,"Apr 18, 2018 00:00:00",8.5,8.5
8.52,5999.0,8.87,"Apr 19, 2018 00:00:00",8.87,8.52
8.87,1774.0,8.87,"Apr 20, 2018 00:00:00",8.87,8.87
8.62,15516.0,8.62,"Apr 23, 2018 00:00:00",8.62,8.62
8.62,18944.0,8.6,"Apr 24, 2018 00:00:00",8.62,8.6
8.51,11090.0,8.78,"Apr 25, 2018 00:00:00",8.78,8.51
8.78,1756.0,8.78,"Apr 26, 2018 00:00:00",8.78,8.78
8.41,294048.0,8.78,"May 02, 2018 00:00:00",8.78,8.4
8.78,21950.0,8.78,"May 09, 2018 00:00:00",8.78,8.78
8.78,12720.0,8.33,"May 10, 2018 00:00:00",8.78,8.33
8.4,1680.0,8.4,"May 11, 2018 00:00:00",8.4,8.4
8.42,1684.0,8.42,"May 16, 2018 00:00:00",8.42,8.42
8.4,7672.0,8.78,"May 18, 2018 00:00:00",8.78,8.4
9.87,4633.0,8.36,"May 23, 2018 00:00:00",9.87,8.36
8.88,5063.0,8.35,"May 28, 2018 00:00:00",8.88,8.35
8.35,20875.0,8.35,"May 30, 2018 00:00:00",8.35,8.35
9.83,21062.0,9.36,"May 31, 2018 00:00:00",9.83,9.36
9.36,18436.0,9.72,"Jun 01, 2018 00:00:00",9.76,9.36
8.39,6773.0,9.0,"Jun 04, 2018 00:00:00",9.0,8.39
9.3,17840.0,9.47,"Jun 05, 2018 00:00:00",9.47,9.3
9.29,16922.0,9.49,"Jun 14, 2018 00:00:00",9.49,9.29
8.53,5118.0,8.53,"Jun 18, 2018 00:00:00",8.53,8.53
9.44,28578.0,8.68,"Jun 19, 2018 00:00:00",9.45,8.68
8.65,120177.0,8.64,"Jun 20, 2018 00:00:00",8.65,8.63
9.4,166376.0,8.67,"Jun 22, 2018 00:00:00",9.4,8.65
8.65,6920.0,8.65,"Jun 25, 2018 00:00:00",8.65,8.65
8.66,10392.0,8.66,"Jun 26, 2018 00:00:00",8.66,8.66
8.65,2595.0,8.65,"Jun 27, 2018 00:00:00",8.65,8.65
8.65,216250.0,8.65,"Jun 28, 2018 00:00:00",8.65,8.65
8.65,64878.0,8.68,"Jun 29, 2018 00:00:00",8.68,8.65
8.68,123336.0,8.71,"Jul 04, 2018 00:00:00",8.71,8.68
8.71,1742.0,8.71,"Jul 05, 2018 00:00:00",8.71,8.71
8.63,247675.0,8.62,"Jul 09, 2018 00:00:00",8.63,8.62
9.0,27900.0,9.0,"Jul 13, 2018 00:00:00",9.0,9.0
8.57,2570.0,8.56,"Jul 16, 2018 00:00:00",8.57,8.56
8.56,5136.0,8.56,"Jul 17, 2018 00:00:00",8.56,8.56
