OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.09,5982790.0,7.05,"Jul 05, 2018 00:00:00",7.09,7.03
7.1,11231520.0,6.98,"Jul 06, 2018 00:00:00",7.1,6.9
7.0,4009707.0,6.99,"Jul 09, 2018 00:00:00",7.1,6.99
7.0,3049826.0,7.0,"Jul 10, 2018 00:00:00",7.0,6.94
7.0,2024742.0,6.98,"Jul 11, 2018 00:00:00",7.0,6.93
6.95,7210049.0,6.86,"Jul 12, 2018 00:00:00",7.0,6.85
6.87,3682269.0,6.99,"Jul 13, 2018 00:00:00",7.0,6.86
6.97,1595793.0,7.0,"Jul 16, 2018 00:00:00",7.06,6.9
7.05,36693540.0,6.65,"Jul 17, 2018 00:00:00",7.05,6.65
6.74,5138662.0,6.75,"Jul 18, 2018 00:00:00",6.8,6.7
6.75,5266256.0,6.9,"Jul 19, 2018 00:00:00",6.94,6.65
6.94,4663663.0,6.95,"Jul 20, 2018 00:00:00",6.96,6.85
6.97,3222252.0,6.97,"Jul 23, 2018 00:00:00",7.0,6.92
7.0,7187008.0,7.2,"Jul 24, 2018 00:00:00",7.23,6.99
7.23,11969729.0,7.28,"Jul 25, 2018 00:00:00",7.3,7.2
7.28,8583457.0,7.26,"Jul 26, 2018 00:00:00",7.3,7.18
7.26,7059096.0,7.13,"Jul 27, 2018 00:00:00",7.26,7.13
7.12,12110947.0,6.95,"Jul 30, 2018 00:00:00",7.12,6.95
6.95,5101184.0,7.0,"Jul 31, 2018 00:00:00",7.0,6.93
7.02,13108807.0,7.1,"Aug 01, 2018 00:00:00",7.11,7.01
7.11,5720371.0,7.0,"Aug 02, 2018 00:00:00",7.11,6.99
7.0,4361662.0,7.0,"Aug 03, 2018 00:00:00",7.08,6.91
7.02,11580848.0,6.99,"Aug 06, 2018 00:00:00",7.02,6.86
7.0,5519283.0,7.12,"Aug 07, 2018 00:00:00",7.12,6.85
7.12,5951064.0,7.03,"Aug 08, 2018 00:00:00",7.12,6.97
7.05,3607643.0,7.0,"Aug 09, 2018 00:00:00",7.1,7.0
7.0,43046790.0,6.8,"Aug 10, 2018 00:00:00",7.0,6.79
6.82,3810346.0,6.78,"Aug 13, 2018 00:00:00",6.84,6.75
6.78,11619442.0,6.65,"Aug 14, 2018 00:00:00",6.78,6.65
6.68,4718372.0,6.7,"Aug 15, 2018 00:00:00",6.81,6.68
6.7,2324094.0,6.66,"Aug 16, 2018 00:00:00",6.72,6.66
6.67,4408474.0,6.68,"Aug 17, 2018 00:00:00",6.79,6.66
6.69,4089629.0,6.7,"Aug 20, 2018 00:00:00",6.72,6.68
6.71,3665964.0,6.66,"Aug 22, 2018 00:00:00",6.74,6.65
6.66,4267249.0,6.62,"Aug 23, 2018 00:00:00",6.66,6.6
6.6,20174156.0,6.47,"Aug 24, 2018 00:00:00",6.6,6.47
6.5,7498259.0,6.49,"Aug 28, 2018 00:00:00",6.58,6.45
6.49,25695924.0,6.2,"Aug 29, 2018 00:00:00",6.53,6.2
6.21,7673435.0,6.2,"Aug 30, 2018 00:00:00",6.27,6.2
6.2,11104117.0,6.32,"Aug 31, 2018 00:00:00",6.4,6.16
6.4,10607870.0,6.5,"Sep 03, 2018 00:00:00",6.6,6.35
6.5,9844956.0,6.37,"Sep 04, 2018 00:00:00",6.55,6.35
6.37,4389269.0,6.28,"Sep 05, 2018 00:00:00",6.37,6.28
6.27,7956601.0,6.17,"Sep 06, 2018 00:00:00",6.27,6.13
6.17,6071309.0,6.15,"Sep 07, 2018 00:00:00",6.2,6.14
6.17,12424262.0,6.0,"Sep 10, 2018 00:00:00",6.19,5.99
6.0,3426164.0,5.94,"Sep 11, 2018 00:00:00",6.1,5.94
5.98,2250569.0,6.04,"Sep 12, 2018 00:00:00",6.07,5.98
6.05,3938750.0,5.94,"Sep 13, 2018 00:00:00",6.05,5.9
5.94,4372175.0,5.86,"Sep 14, 2018 00:00:00",5.94,5.8
5.99,3467751.0,6.03,"Sep 17, 2018 00:00:00",6.06,5.86
6.07,17014817.0,6.08,"Sep 18, 2018 00:00:00",6.42,6.07
6.23,4503729.0,5.9,"Sep 19, 2018 00:00:00",6.24,5.86
5.9,3819502.0,5.9,"Sep 20, 2018 00:00:00",5.95,5.81
5.9,5886854.0,5.9,"Sep 21, 2018 00:00:00",6.08,5.8
5.9,5886854.0,5.9,"Sep 21, 2018 00:00:00",6.08,5.8
5.9,8512772.0,5.73,"Sep 24, 2018 00:00:00",5.9,5.5
5.9,8512772.0,5.73,"Sep 24, 2018 00:00:00",5.9,5.5
5.73,8399071.0,5.58,"Sep 25, 2018 00:00:00",5.79,5.43
5.51,13066674.0,5.5,"Sep 26, 2018 00:00:00",5.77,5.49
5.55,4326992.0,5.6,"Sep 27, 2018 00:00:00",5.66,5.52
5.6,2252465.0,5.5,"Sep 28, 2018 00:00:00",5.65,5.5
5.5,1647765.0,5.5,"Oct 01, 2018 00:00:00",5.53,5.47
5.52,3442221.0,5.5,"Oct 02, 2018 00:00:00",5.53,5.46
5.5,7578443.0,5.27,"Oct 03, 2018 00:00:00",5.5,5.2
5.29,3275719.0,5.27,"Oct 04, 2018 00:00:00",5.34,5.2
5.27,22571137.0,4.8,"Oct 05, 2018 00:00:00",5.29,4.78
4.99,17415350.0,4.88,"Oct 08, 2018 00:00:00",5.07,4.88
5.05,17094060.0,5.17,"Oct 09, 2018 00:00:00",5.21,4.92
5.49,23599087.0,4.91,"Oct 10, 2018 00:00:00",5.49,4.81
4.81,11244230.0,4.64,"Oct 11, 2018 00:00:00",4.81,4.6
4.59,8673660.0,4.82,"Oct 12, 2018 00:00:00",4.85,4.4
4.85,8947740.0,4.9,"Oct 15, 2018 00:00:00",5.13,4.85
4.9,4695060.0,4.73,"Oct 16, 2018 00:00:00",4.9,4.7
4.75,4416790.0,4.69,"Oct 17, 2018 00:00:00",4.85,4.69
4.71,35717640.0,5.53,"Oct 18, 2018 00:00:00",5.53,4.71
5.61,38600434.0,5.67,"Oct 19, 2018 00:00:00",5.86,5.58
5.67,17967276.0,5.67,"Oct 22, 2018 00:00:00",5.71,5.4
5.73,20871770.0,5.87,"Oct 23, 2018 00:00:00",5.95,5.5
5.88,33137750.0,6.1,"Oct 24, 2018 00:00:00",6.23,5.65
6.08,21367267.0,6.04,"Oct 25, 2018 00:00:00",6.15,5.9
6.15,11469254.0,6.06,"Oct 26, 2018 00:00:00",6.15,5.98
6.03,22764728.0,6.21,"Oct 29, 2018 00:00:00",6.4,5.97
6.23,12767608.0,6.2,"Oct 30, 2018 00:00:00",6.34,6.1
6.2,8449058.0,6.26,"Oct 31, 2018 00:00:00",6.3,6.2
6.29,18832852.0,6.35,"Nov 05, 2018 00:00:00",6.56,6.29
6.4,31611804.0,6.61,"Nov 06, 2018 00:00:00",6.65,6.4
7.3,512804908.0,8.5,"Nov 07, 2018 00:00:00",8.99,7.23
8.93,489186847.0,7.74,"Nov 08, 2018 00:00:00",9.77,7.71
7.7,110421273.0,7.8,"Nov 09, 2018 00:00:00",8.1,7.1
8.0,79413726.0,8.11,"Nov 12, 2018 00:00:00",8.27,7.84
8.4,112496745.0,7.82,"Nov 13, 2018 00:00:00",8.5,7.55
7.81,74820805.0,8.0,"Nov 14, 2018 00:00:00",8.13,7.4
7.87,37968564.0,7.79,"Nov 15, 2018 00:00:00",8.04,7.7
7.75,30520866.0,7.64,"Nov 16, 2018 00:00:00",7.75,7.5
8.0,29556400.0,7.94,"Nov 19, 2018 00:00:00",8.04,7.78
8.1,262513878.0,8.49,"Nov 20, 2018 00:00:00",9.5,8.1
8.5,117792451.0,7.81,"Nov 21, 2018 00:00:00",8.5,7.35
7.79,24760373.0,7.86,"Nov 22, 2018 00:00:00",8.0,7.5
7.85,16112866.0,7.79,"Nov 23, 2018 00:00:00",7.9,7.67
7.77,23708926.0,7.55,"Nov 26, 2018 00:00:00",7.77,7.48
7.51,54801066.0,7.15,"Nov 27, 2018 00:00:00",7.51,7.02
7.02,60649797.0,6.55,"Nov 28, 2018 00:00:00",7.02,6.55
6.53,44134284.0,7.17,"Nov 29, 2018 00:00:00",7.17,6.53
7.2,19509006.0,6.91,"Dec 03, 2018 00:00:00",7.29,6.86
6.87,16027411.0,6.81,"Dec 04, 2018 00:00:00",7.0,6.8
6.81,13091385.0,6.77,"Dec 05, 2018 00:00:00",6.98,6.75
6.77,9543403.0,6.69,"Dec 06, 2018 00:00:00",6.8,6.69
6.66,15652321.0,6.57,"Dec 07, 2018 00:00:00",6.66,6.55
6.55,18502032.0,6.4,"Dec 10, 2018 00:00:00",6.58,6.34
6.5,23588472.0,6.62,"Dec 11, 2018 00:00:00",6.85,6.5
6.77,14772122.0,6.61,"Dec 12, 2018 00:00:00",6.83,6.6
6.62,6241920.0,6.68,"Dec 13, 2018 00:00:00",6.8,6.62
6.7,7336822.0,6.58,"Dec 14, 2018 00:00:00",6.7,6.54
6.6,4183605.0,6.51,"Dec 17, 2018 00:00:00",6.6,6.5
6.5,7329650.0,6.37,"Dec 18, 2018 00:00:00",6.59,6.37
6.41,8376225.0,6.53,"Dec 19, 2018 00:00:00",6.65,6.38
6.53,8400085.0,6.41,"Dec 20, 2018 00:00:00",6.59,6.39
6.45,7923335.0,6.46,"Dec 21, 2018 00:00:00",6.59,6.42
6.41,4307232.0,6.5,"Dec 26, 2018 00:00:00",6.53,6.4
6.55,4169222.0,6.54,"Dec 27, 2018 00:00:00",6.59,6.48
6.54,10962973.0,6.46,"Dec 28, 2018 00:00:00",6.64,6.46
6.5,4540467.0,6.43,"Jan 02, 2019 00:00:00",6.5,6.41
6.43,6409770.0,6.57,"Jan 03, 2019 00:00:00",6.6,6.41
6.65,22049217.0,6.92,"Jan 04, 2019 00:00:00",6.92,6.65
6.98,25013264.0,6.99,"Jan 07, 2019 00:00:00",7.15,6.97
7.05,13221897.0,6.82,"Jan 08, 2019 00:00:00",7.05,6.79
6.81,7649892.0,6.86,"Jan 09, 2019 00:00:00",6.91,6.8
6.86,11212495.0,6.7,"Jan 10, 2019 00:00:00",6.86,6.7
6.7,5241247.0,6.78,"Jan 11, 2019 00:00:00",6.8,6.7
6.79,4474792.0,6.78,"Jan 14, 2019 00:00:00",6.83,6.76
6.78,11339579.0,6.79,"Jan 15, 2019 00:00:00",7.0,6.75
6.85,9621577.0,6.76,"Jan 16, 2019 00:00:00",6.95,6.75
6.77,8481456.0,6.83,"Jan 17, 2019 00:00:00",6.95,6.77
6.89,6647057.0,6.76,"Jan 18, 2019 00:00:00",6.89,6.75
6.76,9401167.0,6.67,"Jan 21, 2019 00:00:00",6.84,6.66
6.67,5296827.0,6.65,"Jan 22, 2019 00:00:00",6.7,6.63
6.63,8030350.0,6.61,"Jan 23, 2019 00:00:00",6.64,6.6
6.61,15309076.0,6.62,"Jan 24, 2019 00:00:00",6.67,6.42
6.58,6924651.0,6.52,"Jan 25, 2019 00:00:00",6.6,6.4
6.51,9001598.0,6.43,"Jan 28, 2019 00:00:00",6.65,6.42
6.42,22320452.0,6.23,"Jan 29, 2019 00:00:00",6.43,6.16
6.22,21363551.0,6.49,"Jan 30, 2019 00:00:00",6.72,6.06
6.75,32837540.0,6.62,"Jan 31, 2019 00:00:00",6.95,6.5
6.64,9795668.0,6.57,"Feb 01, 2019 00:00:00",6.7,6.54
6.57,6779893.0,6.57,"Feb 04, 2019 00:00:00",6.6,6.45
6.8,8794103.0,6.79,"Feb 06, 2019 00:00:00",6.9,6.62
7.18,30259147.0,6.73,"Feb 07, 2019 00:00:00",7.2,6.71
6.75,7332645.0,6.66,"Feb 08, 2019 00:00:00",6.78,6.65
6.8,9509815.0,6.56,"Feb 11, 2019 00:00:00",6.8,6.54
6.56,4444611.0,6.52,"Feb 12, 2019 00:00:00",6.63,6.49
6.52,12953287.0,6.4,"Feb 13, 2019 00:00:00",6.52,6.39
6.41,7088142.0,6.36,"Feb 14, 2019 00:00:00",6.45,6.3
6.36,13850627.0,6.2,"Feb 15, 2019 00:00:00",6.4,6.2
6.24,11145986.0,6.11,"Feb 18, 2019 00:00:00",6.28,6.11
6.11,6452866.0,6.09,"Feb 19, 2019 00:00:00",6.2,6.07
6.12,2701978.0,6.2,"Feb 20, 2019 00:00:00",6.28,6.09
6.28,3439282.0,6.25,"Feb 21, 2019 00:00:00",6.28,6.1
6.25,4123755.0,6.19,"Feb 22, 2019 00:00:00",6.25,6.1
