OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.58,45800.0,4.58,"Oct 20, 2016 00:00:00",4.58,4.58
4.58,137400.0,4.58,"Oct 21, 2016 00:00:00",4.58,4.58
4.31,21520.0,4.3,"Oct 24, 2016 00:00:00",4.31,4.3
4.58,72130.0,4.57,"Oct 25, 2016 00:00:00",4.58,4.36
4.4,105600.0,4.4,"Oct 26, 2016 00:00:00",4.4,4.4
4.4,13570.0,4.59,"Oct 27, 2016 00:00:00",4.59,4.4
4.59,3066170.0,4.58,"Oct 28, 2016 00:00:00",4.64,4.37
4.16,26960.0,4.56,"Nov 02, 2016 00:00:00",4.56,4.16
4.56,13680.0,4.56,"Nov 04, 2016 00:00:00",4.56,4.56
4.59,22950.0,4.59,"Nov 07, 2016 00:00:00",4.59,4.59
4.57,22850.0,4.57,"Nov 11, 2016 00:00:00",4.57,4.57
4.5,27080.0,4.58,"Nov 15, 2016 00:00:00",4.58,4.5
4.16,2547840.0,4.6,"Nov 16, 2016 00:00:00",4.6,4.15
4.6,313580.0,4.51,"Nov 17, 2016 00:00:00",4.6,4.15
4.17,562740.0,4.31,"Nov 18, 2016 00:00:00",4.34,4.15
4.51,73970.0,4.48,"Nov 21, 2016 00:00:00",4.51,4.24
4.57,39810.0,4.25,"Nov 22, 2016 00:00:00",4.57,4.23
4.12,89970.0,4.07,"Nov 23, 2016 00:00:00",4.12,4.07
4.29,64440.0,4.3,"Nov 24, 2016 00:00:00",4.3,4.29
4.29,64440.0,4.3,"Nov 24, 2016 00:00:00",4.3,4.29
4.29,64440.0,4.3,"Nov 24, 2016 00:00:00",4.3,4.29
4.22,55240.0,4.48,"Nov 25, 2016 00:00:00",4.48,4.2
4.59,31600.0,4.45,"Dec 01, 2016 00:00:00",4.59,4.2
4.55,182300.0,4.57,"Dec 02, 2016 00:00:00",4.57,4.55
4.55,1668700.0,4.6,"Dec 05, 2016 00:00:00",4.61,4.17
4.59,294740.0,4.56,"Dec 06, 2016 00:00:00",4.59,4.31
4.56,431060.0,4.56,"Dec 07, 2016 00:00:00",4.6,4.56
4.69,577490.0,4.7,"Dec 08, 2016 00:00:00",4.7,4.65
4.69,28140.0,4.69,"Dec 09, 2016 00:00:00",4.69,4.69
4.6,23000.0,4.6,"Dec 12, 2016 00:00:00",4.6,4.6
4.6,23000.0,4.6,"Dec 13, 2016 00:00:00",4.6,4.6
4.6,27342830.0,4.65,"Dec 14, 2016 00:00:00",4.65,4.34
4.69,54330.0,4.62,"Dec 15, 2016 00:00:00",4.69,4.35
4.61,32350.0,4.65,"Dec 16, 2016 00:00:00",4.65,4.61
4.69,9380.0,4.69,"Dec 19, 2016 00:00:00",4.69,4.69
