OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.1,4520988.0,4.98,"May 28, 2019 00:00:00",5.1,4.98
4.98,448400.0,5.0,"May 29, 2019 00:00:00",5.0,4.98
5.1,13010.0,5.0,"May 30, 2019 00:00:00",5.1,5.0
5.0,5999.0,4.99,"May 31, 2019 00:00:00",5.0,4.99
5.0,130000.0,5.0,"Jun 03, 2019 00:00:00",5.0,5.0
5.01,1311495.0,5.0,"Jun 04, 2019 00:00:00",5.1,5.0
5.0,454024.0,5.0,"Jun 06, 2019 00:00:00",5.08,5.0
2.51,191004.0,5.0,"Jun 07, 2019 00:00:00",5.0,2.51
2.53,83032.0,5.0,"Jun 10, 2019 00:00:00",5.0,2.53
5.0,759750.0,5.0,"Jun 11, 2019 00:00:00",5.0,4.9
4.9,492066.0,4.9,"Jun 13, 2019 00:00:00",4.92,4.9
4.85,29100.0,4.85,"Jun 14, 2019 00:00:00",4.85,4.85
4.85,24260.0,4.86,"Jun 19, 2019 00:00:00",4.86,4.85
5.05,20000.0,4.85,"Jun 20, 2019 00:00:00",5.05,4.85
4.85,67900.0,4.85,"Jun 24, 2019 00:00:00",4.85,4.85
4.85,19400.0,4.85,"Jun 25, 2019 00:00:00",4.85,4.85
4.85,58200.0,4.85,"Jun 26, 2019 00:00:00",4.85,4.85
4.9,88200.0,4.9,"Jun 28, 2019 00:00:00",4.9,4.9
4.9,63700.0,4.9,"Jul 01, 2019 00:00:00",4.9,4.9
4.9,36397200.0,4.9,"Jul 03, 2019 00:00:00",4.9,4.9
4.9,10941700.0,4.9,"Jul 08, 2019 00:00:00",4.9,4.9
4.86,58760.0,4.9,"Jul 09, 2019 00:00:00",4.9,4.86
4.93,9893130.0,4.9,"Jul 10, 2019 00:00:00",4.93,4.9
4.94,1203640.0,5.0,"Jul 12, 2019 00:00:00",5.0,4.94
5.02,162358.0,5.1,"Jul 15, 2019 00:00:00",5.1,5.01
5.0,122121.0,5.1,"Jul 16, 2019 00:00:00",5.1,5.0
5.0,1924850.0,5.0,"Jul 17, 2019 00:00:00",5.0,4.95
5.09,1029407.0,5.09,"Jul 18, 2019 00:00:00",5.1,4.9
5.0,6538428.0,5.0,"Jul 19, 2019 00:00:00",5.0,4.92
5.0,3295670.0,5.0,"Jul 22, 2019 00:00:00",5.0,4.9
5.1,10200.0,5.1,"Jul 23, 2019 00:00:00",5.1,5.1
5.08,1012359.0,5.1,"Jul 24, 2019 00:00:00",5.1,5.02
5.1,151156.0,5.1,"Jul 25, 2019 00:00:00",5.1,5.03
5.1,56783.0,5.09,"Jul 26, 2019 00:00:00",5.1,5.05
5.09,354914.0,5.05,"Jul 29, 2019 00:00:00",5.09,5.05
5.05,9453784.0,5.05,"Jul 30, 2019 00:00:00",5.05,5.0
