OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.08,3807170.0,1.04,"Nov 10, 2015 00:00:00",1.08,1.04
1.04,8805110.0,1.0,"Nov 11, 2015 00:00:00",1.04,1.0
1.03,8702700.0,1.0,"Nov 12, 2015 00:00:00",1.03,1.0
1.0,3842620.0,1.0,"Nov 13, 2015 00:00:00",1.01,0.99
1.0,5555730.0,0.97,"Nov 16, 2015 00:00:00",1.0,0.95
1.0,7052470.0,0.97,"Nov 17, 2015 00:00:00",1.0,0.97
1.01,14494610.0,1.0,"Nov 20, 2015 00:00:00",1.03,1.0
1.0,8925320.0,0.99,"Nov 23, 2015 00:00:00",1.02,0.98
0.99,6884140.0,0.97,"Nov 24, 2015 00:00:00",1.0,0.97
0.97,5650290.0,0.97,"Nov 25, 2015 00:00:00",1.0,0.97
0.99,13087240.0,0.96,"Nov 26, 2015 00:00:00",0.99,0.96
0.96,4104620.0,0.96,"Nov 27, 2015 00:00:00",0.98,0.95
0.96,5030730.0,0.99,"Dec 01, 2015 00:00:00",0.99,0.94
0.98,4369340.0,0.95,"Dec 02, 2015 00:00:00",0.98,0.95
0.95,1404060.0,0.95,"Dec 03, 2015 00:00:00",0.96,0.95
0.95,1851880.0,0.94,"Dec 04, 2015 00:00:00",0.95,0.93
0.95,10163460.0,0.89,"Dec 07, 2015 00:00:00",0.95,0.87
0.91,32738040.0,0.84,"Dec 08, 2015 00:00:00",0.91,0.81
0.84,11816570.0,0.82,"Dec 09, 2015 00:00:00",0.84,0.81
0.81,6403740.0,0.8,"Dec 10, 2015 00:00:00",0.82,0.8
0.8,29953020.0,0.74,"Dec 11, 2015 00:00:00",0.82,0.69
0.7,36725940.0,0.72,"Dec 14, 2015 00:00:00",0.75,0.68
0.73,33214670.0,0.7,"Dec 15, 2015 00:00:00",0.76,0.7
0.71,13130510.0,0.7,"Dec 16, 2015 00:00:00",0.71,0.69
0.71,27582060.0,0.7,"Dec 17, 2015 00:00:00",0.74,0.7
0.69,33715290.0,0.68,"Dec 18, 2015 00:00:00",0.7,0.67
0.67,16488250.0,0.64,"Dec 21, 2015 00:00:00",0.67,0.64
0.64,53941130.0,0.57,"Dec 22, 2015 00:00:00",0.64,0.56
0.58,50966270.0,0.6,"Dec 23, 2015 00:00:00",0.63,0.58
0.61,53202810.0,0.64,"Dec 28, 2015 00:00:00",0.66,0.61
0.65,52868520.0,0.64,"Dec 29, 2015 00:00:00",0.68,0.64
0.65,43247140.0,0.58,"Jan 04, 2016 00:00:00",0.65,0.55
0.54,27577280.0,0.55,"Jan 05, 2016 00:00:00",0.58,0.54
0.57,9699430.0,0.56,"Jan 06, 2016 00:00:00",0.58,0.55
0.55,48855570.0,0.51,"Jan 07, 2016 00:00:00",0.56,0.495
0.5,51219510.0,0.47,"Jan 08, 2016 00:00:00",0.5,0.46
0.47,24138500.0,0.445,"Jan 11, 2016 00:00:00",0.47,0.44
0.45,12121400.0,0.445,"Jan 12, 2016 00:00:00",0.465,0.445
0.45,19907250.0,0.46,"Jan 13, 2016 00:00:00",0.47,0.45
0.44,20675450.0,0.445,"Jan 14, 2016 00:00:00",0.45,0.435
0.45,36558600.0,0.465,"Jan 15, 2016 00:00:00",0.475,0.45
0.455,29002000.0,0.495,"Jan 18, 2016 00:00:00",0.5,0.44
0.495,21931050.0,0.5,"Jan 19, 2016 00:00:00",0.52,0.485
0.51,42400900.0,0.52,"Jan 20, 2016 00:00:00",0.55,0.5
0.51,17389350.0,0.52,"Jan 21, 2016 00:00:00",0.53,0.51
0.53,31125210.0,0.58,"Jan 22, 2016 00:00:00",0.59,0.53
0.59,39904740.0,0.62,"Jan 25, 2016 00:00:00",0.65,0.59
0.61,23926050.0,0.6,"Jan 26, 2016 00:00:00",0.63,0.6
0.62,54175770.0,0.67,"Jan 27, 2016 00:00:00",0.69,0.62
0.68,96924980.0,0.75,"Jan 28, 2016 00:00:00",0.77,0.68
0.76,52180790.0,0.75,"Jan 29, 2016 00:00:00",0.81,0.75
0.77,20809430.0,0.75,"Feb 01, 2016 00:00:00",0.77,0.71
0.74,17677690.0,0.75,"Feb 02, 2016 00:00:00",0.8,0.73
0.75,23875440.0,0.7,"Feb 03, 2016 00:00:00",0.76,0.7
0.72,10506850.0,0.71,"Feb 04, 2016 00:00:00",0.73,0.7
0.71,7772300.0,0.71,"Feb 05, 2016 00:00:00",0.72,0.7
0.7,15912820.0,0.7,"Feb 09, 2016 00:00:00",0.7,0.66
0.7,80621970.0,0.83,"Feb 10, 2016 00:00:00",0.83,0.68
0.82,33611240.0,0.84,"Feb 11, 2016 00:00:00",0.87,0.81
0.83,29947460.0,0.81,"Feb 12, 2016 00:00:00",0.87,0.81
0.83,42610100.0,0.88,"Feb 15, 2016 00:00:00",0.92,0.83
0.89,60578640.0,0.81,"Feb 16, 2016 00:00:00",0.93,0.81
0.81,42419790.0,0.82,"Feb 17, 2016 00:00:00",0.86,0.81
0.84,18064030.0,0.84,"Feb 18, 2016 00:00:00",0.85,0.82
0.84,33837660.0,0.82,"Feb 19, 2016 00:00:00",0.84,0.78
0.81,13701310.0,0.83,"Feb 22, 2016 00:00:00",0.83,0.78
0.84,26729590.0,0.83,"Feb 23, 2016 00:00:00",0.87,0.82
0.83,37530150.0,0.88,"Feb 24, 2016 00:00:00",0.88,0.82
0.89,13284950.0,0.89,"Feb 26, 2016 00:00:00",0.89,0.86
0.88,28745500.0,0.87,"Feb 29, 2016 00:00:00",0.89,0.86
